6
2.2179165674651957e-07,2.5792775419446276e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47936589159142057,0.5070415310131108,6.032568647724055e-08,8.13017171805977e-08,0.0,0.0,4.18680382354879e-08,2.4387636404951646e-07,1.4997275121836545e-07,3.141515100731922e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.023920216866931337,0.04165592465695747,0.203490698350918,0.4440077958414352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002553632654285792,0.003321351620619653,0.07852350187380555,0.09744318643955038,0.009895489510802645,0.037628811451656766,0.023367430734365452,0.07036044553005977,0.0026839516395302295,0.0033729841097870535,0.2159573750994378,0.26580789222263146,0.0,0.0,0.011585227352956272,0.16110524062669418,0.07138326070332106,0.07543677533256421,0.10907820991663698,0.46396489458242296,0.0,0.0,0.04116036561165021,0.08964536660000454,0.13438149560284518,0.15697945733668997,7.673826859704575e-05,0.00028528194323802726,0.01079106799989952,0.1373114955688647,0.00011747082832230074,0.0001447762601817128,0.00032106742044581447,0.0003365636447360425,0.0004862646617733041,0.0017318443177591566,2.894580807958134e-07,3.575829460183395e-07,0.0028914061002958628,0.0036689294197496773,5.0415030795864e-06,0.00021698775176995355,0.00035902644064374613,0.0007018250670692956,0.0005313235951595836,0.0007992025056080489,9.946952999178523e-07,3.915724218699251e-06,0.0008130072785428781,0.003226698162192644,0.00016538242158394698,0.00023271774081094095,0.0001210830662071137,0.00024317760810370662,0.0010147043438056792,0.0011347561156037126,1.1327103743550196e-07,3.728254381013426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19919585706712875,0.2073902584869991,0.06538884991767545,0.06741031952432701,0.06074186644195569,0.08009731262876943,0.08935745050474841,0.13730839474101722,0.0,0.0,0.1224211603159183,0.4642382493458892,0.028077703488105364,0.08851405520433119,0.04508843094180854,0.2860673837746853,0.010717090621152508,0.07037786111304883,0.0,0.0,0.0,0.0,0.0,0.0,0.14155712613821636,0.30596000924782807,0.8635993389388236,0.9861897236236289,0.46542191291939106,0.7310760592637067,0.0,0.0,0.0,0.0,0.06717505286593395,0.11962485980350253,0.04370567839128493,0.07354596953595251,0.09596294997384838,0.11526487111757955,0.01841465513342297,0.06259942509765984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663578853689324,0.11785744455308934,0.01596935709662809,0.05815473889757197,0.025473661945665357,0.03668272622653257,0.0014344841036592394,0.0019366448632674822,0.008537798256101462,0.31212503557019244,0.0035247802734375,0.0035247802734375,0.197126136835602,0.21368355203695608,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023151490237888882,0.0023602667702567496,0.007486343612085353,0.14758365943549592,0.021076411755928472,0.030382028735069247,0.06017945986222139,0.069861715465733,0.00033089486671476266,0.0010515670092261756,0.05264889480112908,0.15628442406071327,0.0,0.0,0.0076202762052779436,0.011903882428921202,0.05796662338558703,0.06576836495634157,0.10101361895342426,0.39554736454386397,0.0,0.0,0.03843949289754451,0.09364242377308347,0.26181388900494074,0.30072653186800136,0.00014789500250679292,0.0002663057219708506,0.08188238178646674,0.13541578876158086,5.100089438547087e-05,5.173449312297903e-05,0.00036258816162781465,0.0004735615243652375,0.0009582754394471732,0.0017985493855591853,9.053833456891949e-08,1.5699570743925467e-07,0.0014278396637809761,0.003044866819041106,3.233944966797597e-05,0.00020418376121858172,0.00014839078044865683,0.0006697834837585753,0.00032842216050697786,0.0018992576769605747,2.63247820957323e-06,2.860414989431405e-06,0.0015127020271288882,0.0015628138346504461,7.567043973042778e-05,0.00015057324361636047,0.0007802625374667708,0.001273983786936149,0.0005000503652005375,0.0008752934162156919,3.636123703030067e-08,2.8261216104085517e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526078835947112,0.17189301686631978,0.05407102820220898,0.058304455723349434,0.017927153508431274,0.10010702899406104,0.1057208815710209,0.11114069304221912,0.0,0.0,0.3858077884180542,0.6564702361669855,0.015138408052329176,0.01746238665319602,0.023480442634386284,0.1659942636219939,0.03875753754207212,0.06326963219862024,0.0,0.0,0.0,0.0,0.0,0.0,0.6693722732308883,0.674197121913136,0.46116187279407916,0.9327703138445556,0.6585541310192449,0.7059614375692989,0.0,0.0,0.0,0.0,0.03374218002203318,0.06820384996176872,0.021628488146478057,0.04890045868967902,0.013671429569830125,0.18025411997802507,0.0575631586046743,0.07872191832284556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043140803743798146,0.07767087176357927,0.018063475887152087,0.0742028929862529,0.011534586909952916,0.028971051778128438,0.002121893164579236,0.0028385771385335684,0.08698765529474545,0.38123448585958686,0.0035247802734375,0.0035247802734375,0.11239737985757031,0.14243184612284515,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2827140447741946e-07,1.7973501488186478e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035429333861471735,0.6089644930003213,1.6724512031565572e-07,4.029957680617682e-07,0.0,0.0,8.359840070464584e-08,1.2661369580795045e-07,1.9882525945182394e-07,3.9810959521125306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.16392449190788336,0.3021737193047747,0.23094594981572789,0.48580418241083806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00295505408407792,0.003459732332622855,0.09802805646567629,0.12380497173245879,0.008607883319523585,0.014297103491993346,0.0039564223147779,0.02470216720506508,0.0001835954398134447,0.00285329523388632,0.025749177177125483,0.102347104527299,0.0,0.0,0.034916947856344735,0.13912403100106097,0.12886086055523518,0.19869377827417897,0.16859869821720208,0.3812877424448003,0.0,0.0,0.04094713740708351,0.07062271462281869,0.08689819303300912,0.1804108768496846,0.00010374587073024919,0.0002169083165097404,0.07615026816498231,0.10951086485123972,4.1452639017845775e-05,4.673447479630458e-05,0.00044283848519863304,0.00047991038526485334,0.00046490217124289557,0.0010608041015725436,1.5534639989749106e-07,1.6015688790966538e-07,0.0024770410604410707,0.002612606157749323,0.00012555725127917785,0.00019002012160957072,0.0006533298823976827,0.0006657915028486532,0.000289248430320436,0.000890016375998364,2.2098392192484276e-06,4.9944630523895915e-06,0.00104629077693747,0.0022934365677371596,0.00013524409237458286,0.00020282575797341104,0.0009917909906167644,0.0010835261892348572,0.0006735423605347291,0.002143472959255083,6.75554578592901e-10,7.22806976573431e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797228501018068,0.2257677852644361,0.007323142476880885,0.012614242017164205,0.0012741938712644593,0.0740991535507941,0.11463311566667422,0.13640648052993043,0.0,0.0,0.40205461281339216,0.5821753683606093,0.05004059517351831,0.0710175567153657,0.04239991381473174,0.04639941548864101,0.029141752985907567,0.07393552929183299,0.0,0.0,0.0,0.0,0.0,0.0,0.1401590238054573,0.4665133056303534,0.08912213895465415,0.8688842961617483,0.2517624782500256,0.3427585034369154,0.0,0.0,0.0,0.0,0.046790236608679536,0.056218409944356826,0.061146329572964515,0.062055876682157354,0.08526864764433088,0.13285000209984568,0.0027726886606503315,0.09032419550168853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027159973715569466,0.12473863130234623,0.014461784112383413,0.043133310694822895,0.018942449153116537,0.02516631497197854,0.0008423755991329368,0.002092908120359959,0.18237785231099216,0.22943565701030916,0.0035247802734375,0.0035247802734375,0.25583777632432675,0.3412122971471547,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0505040619148295e-07,1.5008724870298058e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043726071233732705,0.4893719324740864,3.608843040839391e-07,4.7113307670120913e-07,0.0,0.0,1.3793940599750357e-07,1.390562286736285e-07,1.5549088695734333e-07,3.504146252332341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.16941651876475308,0.25244598715366817,0.10124349401327981,0.11899609803989948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2491308523251752e-07,2.1266514653966164e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631772965748306,0.5847053435517056,1.5577092918940205e-07,5.195295226756805e-07,0.0,0.0,1.748198334708115e-07,2.832602927829689e-07,3.4021875556927845e-07,4.372948937280357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.16974905589402023,0.2280713173654655,0.351886389029822,0.39432545425597104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.477684198754878e-08,2.845339558875011e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33152300546625235,0.5500141815461157,4.710231047848884e-08,5.752630581904194e-08,0.0,0.0,5.573440971163904e-08,7.833237076825667e-08,4.729831548109125e-08,2.5040138511729555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.11480820742572712,0.28539157152676486,0.13552927431752673,0.2957466058912451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003326462019310243,0.0037372382227799645,0.06776860887020704,0.10645272993060989,0.005265069992458377,0.01286703285600359,0.037881438355980276,0.07148857686091084,2.6009854095561546e-05,0.003342771499227587,0.04571944795477764,0.2695697997312595,0.0,0.0,0.15610506611893377,0.18900767698713034,0.07080120792212703,0.178492068647942,0.1362051923519471,0.5813484667899949,0.0,0.0,0.03709347860617283,0.08890908307039663,0.23567848338615094,0.24478764597896538,7.442706440233351e-05,0.0002714738307549607,0.06944357197271199,0.09850449540298528,1.2345314744590221e-05,0.00011038113517613011,0.00011021126990889167,0.0002529527640225006,0.00045849398902573786,0.001864479277834856,7.110353817671502e-08,2.803511302296398e-07,0.0025652292391877274,0.0031876206214095483,0.00015855764752450174,0.00020259362577337554,1.7447666635822693e-05,0.0006179611642335922,0.0002073497794376455,0.00025504775234304415,5.652532021030218e-07,1.3727337452196627e-06,0.0012103474347663096,0.002368428975045526,0.00015719232042246028,0.00018625973297973112,0.0007280437660363299,0.0014940853029755965,0.001116174369742566,0.0023290986788580886,1.3008063886743312e-07,1.419746848652668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14030634253201954,0.15595309317334202,0.02095772374303617,0.04353214244894154,0.002625365915743272,0.00643366056880033,0.018578471510578468,0.1633076664629334,0.0,0.0,0.04303182075883184,0.5936910787901709,6.196103936363202e-05,0.08650273195330441,0.008901638836447647,0.01538037136293726,0.04432958117681583,0.06711991853060874,0.0,0.0,0.0,0.0,0.0,0.0,0.06199920706676798,0.8328643419387948,0.6764539924611704,0.7952899674780701,0.09858859403024778,0.9704101611862235,0.0,0.0,0.0,0.0,0.012712025604475527,0.07556981503283014,0.07789601403659033,0.08857938115303716,0.10465580686982817,0.14404699192885,0.03132842801200864,0.08655187749580844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10794643262266514,0.10954505411118763,0.016200467891597323,0.050420035104487296,0.006065878191762619,0.02192843310953518,0.0009964736866042326,0.001516189503512415,0.1285014991265308,0.33840171637489597,0.0035247802734375,0.0035247802734375,0.2533507615432598,0.35656054664442927,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000725939483701889,0.003590952497930898,0.09263156235595667,0.09414222866868825,0.009562896158780868,0.019045186318324598,0.02925070191187704,0.03484087281623507,0.0010261399869708758,0.0024235342039028635,0.14538467367039892,0.25251002559669444,0.0,0.0,0.12387314809734692,0.19163073502683853,0.04197123854512492,0.067886439378459,0.48232389341154785,0.5581652020863543,0.0,0.0,0.005073990037721119,0.015380519539377923,0.04379164104198579,0.14237514541552193,0.0002539387768545208,0.0003225502774617917,0.052748858450547796,0.06836671556055075,6.34135347501842e-05,0.00010329929293954144,7.778015388322758e-05,0.0004645932033288591,0.000462197130481437,0.0012941266696939798,1.568284370108828e-07,2.2139506148095337e-07,0.000252508833178152,0.001183165424619985,7.810772217490869e-05,8.255171899797557e-05,0.0001167414130787087,0.0005108346941855063,8.258843274320247e-05,0.001106593955601169,2.215808437655208e-06,2.657200279468355e-06,0.0005558751317374072,0.0023186916994356716,5.5534475513925714e-05,0.00013286178529474363,5.979531365468652e-05,0.001203723480062379,0.0004645747591658761,0.0019058688119432143,1.2461169643066214e-07,3.3416909214096653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029817822170801922,0.11180409151273327,0.007710339424448091,0.0625806896874776,0.08206690228639704,0.10173646012176756,0.022216002377409443,0.13244748288737218,0.0,0.0,0.2930030410990841,0.6512257443847838,0.022721402655569826,0.023210684255310667,0.0012763067721042209,0.12487970482010657,0.050715096637764426,0.054112988182125774,0.0,0.0,0.0,0.0,0.0,0.0,0.452521054805759,0.8093673066636101,0.7426994976215766,0.8420842424833894,0.5002016427624592,0.600666065268356,0.0,0.0,0.0,0.0,0.04242686624703615,0.07775739083049488,0.0004779715436576523,0.07997469042543993,0.16474515611409993,0.16949311191738814,0.04927949761584653,0.07604105306859449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322484561257451,0.14988181948157106,0.035372027265873913,0.055999912812702515,0.004566421279730962,0.0188756561241393,0.0014320376254452706,0.0022560173772187934,0.11387275370053394,0.4079671344653182,0.0035247802734375,0.0035247802734375,0.0008703637409944808,0.2520803200448195,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.359964305729269e-07,2.488740949053999e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029410940089947,0.4382951446050192,3.6853474542712127e-07,4.783064012581796e-07,0.0,0.0,2.1598009150782226e-08,1.1704597451925755e-07,1.889438668405969e-07,2.9379521893881115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.1492907334122612,0.18219318421083142,0.2714999946518835,0.2862683998120897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.885838829065979e-07,2.3336921886699614e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017766402122925,0.1546811600143204,4.5025407383255917e-07,5.083085055130308e-07,0.0,0.0,2.0504372418287597e-07,2.188151917771047e-07,9.450130343161012e-08,1.9950049054763466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.1698418818147305,0.23837290403819764,0.21740537966920337,0.2375750199303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1226524551055074e-08,4.43278648836952e-08,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07378117586798714,0.35854131047348975,4.401545676697551e-08,2.132599933508814e-07,0.0,0.0,5.040635706794339e-08,1.5323156500868658e-07,1.080150539253214e-07,2.217030953015734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.23502215003356186,0.24436737811135026,0.028878222097352906,0.11603880519960583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00347044461287094,0.003765189333290326,0.07404860772287337,0.15018146809699706,0.02327757479698265,0.02423275481873109,0.058759241581759665,0.06647603640569667,0.0015502649903447645,0.0024481493375600426,0.22401273041725114,0.22637185704315474,0.0,0.0,0.040509959533229695,0.10628231804219812,0.0453910406265111,0.2282951427270937,0.3957045409283854,0.4106384692230241,0.0,0.0,0.006197861578009164,0.08148042459528686,0.07190434996271396,0.23772562968261673,0.00024820878237320646,0.0002889434863719358,0.03319909054795135,0.22159837852370456,6.733645257961897e-05,0.00012051463667341275,4.728455810041602e-05,0.00039339565442793155,0.0009012764248733159,0.0019954263149064362,4.3262493138957855e-08,4.0625082859708164e-07,0.0025463621935438514,0.0033509698813024118,4.1588291446860924e-05,5.069843719347821e-05,8.547601930522137e-05,0.0002020726243699093,0.0007096161985610086,0.0016769053671001548,7.436402570400596e-07,3.6126868018870015e-06,0.0014279836083327063,0.0015115188390003754,9.270738637578498e-05,0.00012639605246525155,2.0344012989345775e-05,0.0003777769631554359,0.0020422906969331783,0.002830291029854202,4.3223185077805867e-07,6.084440145564162e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035517196963559275,0.21452302104266716,0.041472494313831064,0.06669078873365616,0.03829243991984227,0.08278687690483423,0.06727057350988608,0.08631717384335859,0.0,0.0,0.09580368408070485,0.26953383431233346,0.0008360345679517681,0.06705831877852185,0.03437901270730095,0.20744135916039935,0.04616962063826151,0.07426983565694904,0.0,0.0,0.0,0.0,0.0,0.0,0.7551953002190311,0.7675484559270466,0.22183305474136272,0.7550774598970939,0.29610954581921056,0.5554427165567782,0.0,0.0,0.0,0.0,0.10288982501952675,0.1075940653850318,0.007731804387526461,0.007751498233103494,0.011743461499984413,0.05751542546672416,0.054162030676321415,0.059148661043339046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030850100586379197,0.052529586980210374,0.03717094725374219,0.0673045323386642,0.006865154824381286,0.02390950773265866,0.0026755101025098264,0.0028565339649314027,0.006066275385764165,0.09459918181409897,0.0035247802734375,0.0035247802734375,0.033427439917135836,0.10832181271871733,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4741361442846108e-07,2.552748872249206e-07,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402832358260329,0.431994538593126,2.7766642824006045e-07,4.956401489694371e-07,0.0,0.0,1.0778789130569254e-07,1.4486425538824292e-07,5.105883688623941e-08,1.9879002563667748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145475372279496,0.01145475372279496,0.0019245573518090837,0.0019245573518090837,0.1879299999026241,0.21348879347365576,0.244990065717311,0.34024274950401134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.41021728515625,0.41021728515625,1.52587890625e-05,1.52587890625e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
